2.27109 1.32812 0.148667 0.851362 2.85504e-10 -0.000148667 -0.000148667 17.344
2.27109 1.59375 0.0504228 0.94958 2.86106e-10 -5.04228e-05 -5.04225e-05 17.3419
2.27109 1.85938 0.0227647 0.977238 2.8673e-10 -2.27647e-05 -2.27644e-05 17.3398
2.27109 2.125 0.0226563 0.977349 2.86724e-10 -2.26563e-05 -2.2656e-05 17.3398
2.27109 2.39062 0.0499689 0.950031 2.86084e-10 -4.99689e-05 -4.99686e-05 17.342
2.27109 2.65625 0.147126 0.852821 2.85449e-10 -0.000147126 -0.000147125 17.3442
2.27109 2.92188 0.42017 0.579797 2.87418e-10 -0.00042017 -0.00042017 17.3374
2.27109 3.1875 0.765111 0.234959 2.94319e-10 -0.000765111 -0.000765111 17.3136
2.27109 3.45312 0.921364 0.0786481 3.01564e-10 -0.000921364 -0.000921364 17.2893
2.27109 3.71875 0.97033 0.0296632 3.06672e-10 -0.00097033 -0.00097033 17.2725
2.27109 3.98438 0.985616 0.0143777 3.09219e-10 -0.000985616 -0.000985616 17.2642
2.27109 4.25 0.985702 0.0143045 3.09192e-10 -0.000985702 -0.000985701 17.2643
2.27109 4.51562 0.970647 0.0293596 3.06589e-10 -0.000970647 -0.000970647 17.2728
2.27109 4.78125 0.922292 0.0776963 3.01427e-10 -0.000922292 -0.000922292 17.2898
2.27109 5.04688 0.767904 0.232026 2.94122e-10 -0.000767904 -0.000767904 17.3143
2.27109 5.3125 0.424583 0.575448 2.87126e-10 -0.000424583 -0.000424583 17.3384
2.27109 5.57812 0.149077 0.850977 2.8509e-10 -0.000149077 -0.000149077 17.3455
2.27109 5.84375 0.0505258 0.949474 2.85737e-10 -5.05258e-05 -5.05255e-05 17.3432
2.27109 6.10938 0.0227997 0.977195 2.86411e-10 -2.27997e-05 -2.27994e-05 17.3409
2.27109 6.375 0.0226924 0.977305 2.86453e-10 -2.26924e-05 -2.26922e-05 17.3407
2.27109 6.64062 0.0500757 0.949921 2.85859e-10 -5.00757e-05 -5.00754e-05 17.3428
2.27109 6.90625 0.147545 0.852425 2.85268e-10 -0.000147545 -0.000147545 17.3449
2.27109 7.17188 0.421224 0.578764 2.87285e-10 -0.000421224 -0.000421223 17.3378
2.27109 7.4375 0.765853 0.234187 2.94226e-10 -0.000765853 -0.000765852 17.314
2.27109 7.70312 0.921641 0.078366 3.01497e-10 -0.000921641 -0.00092164 17.2895
2.27109 7.96875 0.970432 0.029563 3.06629e-10 -0.000970432 -0.000970432 17.2727
2.27109 8.23438 0.985633 0.0143586 3.09202e-10 -0.000985633 -0.000985632 17.2643
2.52344 0 0.984232 0.015776 7.01429e-10 -0.000984232 -0.000984231 16.4452
2.52344 0.265625 0.967178 0.0328259 6.94981e-10 -0.000967178 -0.000967178 16.4544
2.52344 0.53125 0.911443 0.0885494 6.82427e-10 -0.000911443 -0.000911442 16.4726
2.52344 0.796875 0.735386 0.264579 6.65104e-10 -0.000735386 -0.000735386 16.4983
2.52344 1.0625 0.379423 0.620594 6.49592e-10 -0.000379423 -0.000379423 16.5219
2.52344 1.32812 0.130172 0.869849 6.45692e-10 -0.000130172 -0.000130172 16.528
2.52344 1.59375 0.0449708 0.95503 6.47377e-10 -4.49708e-05 -4.49702e-05 16.5254
2.52344 1.85938 0.0205831 0.979419 6.48947e-10 -2.05831e-05 -2.05825e-05 16.5229
2.52344 2.125 0.0204939 0.979513 6.48931e-10 -2.04939e-05 -2.04933e-05 16.523
2.52344 2.39062 0.0446063 0.955396 6.47321e-10 -4.46063e-05 -4.46056e-05 16.5255
2.52344 2.65625 0.128946 0.871013 6.45559e-10 -0.000128946 -0.000128945 16.5282
2.52344 2.92188 0.376505 0.623449 6.49242e-10 -0.000376505 -0.000376505 16.5225
2.52344 3.1875 0.733291 0.266773 6.64425e-10 -0.000733291 -0.000733291 16.4994
2.52344 3.45312 0.910755 0.0892624 6.81472e-10 -0.000910755 -0.000910754 16.474
2.52344 3.71875 0.966957 0.0330371 6.93768e-10 -0.000966957 -0.000966957 16.4562
2.52344 3.98438 0.984162 0.0158326 6.99968e-10 -0.000984162 -0.000984161 16.4473
2.52344 4.25 0.984252 0.0157538 6.99905e-10 -0.000984252 -0.000984251 16.4474
2.52344 4.51562 0.96729 0.0327159 6.9358e-10 -0.00096729 -0.000967289 16.4564
2.52344 4.78125 0.911752 0.0882313 6.81158e-10 -0.000911752 -0.000911752 16.4745
2.52344 5.04688 0.736192 0.263743 6.63967e-10 -0.000736192 -0.000736191 16.5001
2.52344 5.3125 0.380405 0.61964 6.48548e-10 -0.000380405 -0.000380404 16.5236
2.52344 5.57812 0.130529 0.869513 6.44728e-10 -0.000130529 -0.000130528 16.5295
2.52344 5.84375 0.0450606 0.954937 6.46519e-10 -4.50606e-05 -4.50599e-05 16.5267
2.52344 6.10938 0.0206142 0.979379 6.48205e-10 -2.06142e-05 -2.06135e-05 16.5241
2.52344 6.375 0.0205254 0.979472 6.48304e-10 -2.05254e-05 -2.05247e-05 16.5239
2.52344 6.64062 0.0446971 0.955302 6.46806e-10 -4.46971e-05 -4.46964e-05 16.5263
2.52344 6.90625 0.129303 0.870675 6.45154e-10 -0.000129303 -0.000129303 16.5288
2.52344 7.17188 0.377489 0.622494 6.48953e-10 -0.000377489 -0.000377488 16.5229
2.52344 7.4375 0.734104 0.26593 6.64234e-10 -0.000734104 -0.000734104 16.4997
2.52344 7.70312 0.911067 0.0889416 6.81337e-10 -0.000911067 -0.000911066 16.4742
2.52344 7.96875 0.967069 0.0329263 6.93685e-10 -0.000967069 -0.000967069 16.4563
2.52344 8.23438 0.984182 0.0158097 6.99942e-10 -0.000984182 -0.000984182 16.4473
2.77578 0 0.982792 0.0172153 1.5902e-09 -0.000982792 -0.00098279 15.6267
2.77578 0.265625 0.963767 0.0362369 1.57578e-09 -0.000963767 -0.000963765 15.6358
2.77578 0.53125 0.900378 0.0996128 1.54789e-09 -0.000900378 -0.000900377 15.6536
2.77578 0.796875 0.703203 0.296769 1.50996e-09 -0.000703203 -0.000703201 15.6784
2.77578 1.0625 0.340773 0.659246 1.47768e-09 -0.000340773 -0.000340771 15.7001
2.77578 1.32812 0.115052 0.884962 1.46945e-09 -0.000115052 -0.000115051 15.7056
2.77578 1.59375 0.0404821 0.959517 1.47205e-09 -4.04821e-05 -4.04807e-05 15.7039
2.77578 1.85938 0.0187558 0.981246 1.47474e-09 -1.87558e-05 -1.87543e-05 15.7021
2.77578 2.125 0.0186829 0.981325 1.47469e-09 -1.86829e-05 -1.86814e-05 15.7021
2.77578 2.39062 0.0401889 0.959815 1.47186e-09 -4.01889e-05 -4.01875e-05 15.704
2.77578 2.65625 0.114081 0.885888 1.46906e-09 -0.000114081 -0.00011408 15.7059
2.77578 2.92188 0.338305 0.661642 1.47681e-09 -0.000338305 -0.000338303 15.7007
2.77578 3.1875 0.701121 0.298936 1.50835e-09 -0.000701121 -0.00070112 15.6795
2.77578 3.45312 0.899666 0.100356 1.54563e-09 -0.000899666 -0.000899665 15.6551
2.77578 3.71875 0.963543 0.0364527 1.57293e-09 -0.000963543 -0.000963541 15.6376
2.77578 3.98438 0.982722 0.0172726 1.58676e-09 -0.000982722 -0.000982721 15.6288
2.77578 4.25 0.982817 0.0171885 1.58662e-09 -0.000982817 -0.000982815 15.6289
2.77578 4.51562 0.963891 0.0361135 1.5725e-09 -0.000963891 -0.00096389 15.6379
2.77578 4.78125 0.900733 0.099246 1.54492e-09 -0.000900733 -0.000900731 15.6556
2.77578 5.04688 0.7041 0.295842 1.50731e-09 -0.0007041 -0.000704099 15.6802
2.77578 5.3125 0.341707 0.658345 1.47525e-09 -0.000341707 -0.000341705 15.7017
2.77578 5.57812 0.115368 0.884664 1.46722e-09 -0.000115368 -0.000115367 15.7072
2.77578 5.84375 0.0405624 0.959433 1.47007e-09 -4.05624e-05 -4.05609e-05 15.7052
2.77578 6.10938 0.0187839 0.981209 1.47303e-09 -1.87839e-05 -1.87824e-05 15.7032
2.77578 6.375 0.0187108 0.981288 1.47324e-09 -1.87108e-05 -1.87093e-05 15.7031
2.77578 6.64062 0.0402681 0.959732 1.47069e-09 -4.02681e-05 -4.02667e-05 15.7048
2.77578 6.90625 0.114392 0.885594 1.46815e-09 -0.000114392 -0.00011439 15.7065
2.77578 7.17188 0.339225 0.660756 1.47618e-09 -0.000339225 -0.000339223 15.7011
2.77578 7.4375 0.702014 0.298015 1.50794e-09 -0.000702014 -0.000702012 15.6798
2.77578 7.70312 0.900019 0.0999901 1.54535e-09 -0.000900019 -0.000900018 15.6553
2.77578 7.96875 0.963667 0.0363297 1.57275e-09 -0.000963667 -0.000963665 15.6377
2.77578 8.23438 0.982747 0.0172456 1.58672e-09 -0.000982747 -0.000982746 15.6289
3.02812 0 0.981484 0.0185221 3.60967e-09 -0.000981484 -0.000981481 14.8069
3.02812 0.265625 0.960597 0.0394065 3.57973e-09 -0.000960597 -0.000960593 14.8152
3.02812 0.53125 0.889789 0.110201 3.52196e-09 -0.000889789 -0.000889786 14.8315
3.02812 0.796875 0.673479 0.326498 3.44398e-09 -0.000673479 -0.000673475 14.8539
3.02812 1.0625 0.309636 0.690381 3.37927e-09 -0.000309636 -0.000309633 14.8729
3.02812 1.32812 0.103499 0.896509 3.35942e-09 -0.000103499 -0.000103496 14.8788
3.02812 1.59375 0.0370066 0.962992 3.35965e-09 -3.70066e-05 -3.70032e-05 14.8787
3.02812 1.85938 0.0173164 0.982685 3.36205e-09 -1.73164e-05 -1.7313e-05 14.878
3.02812 2.125 0.0172563 0.982752 3.36184e-09 -1.72563e-05 -1.7253e-05 14.8781
3.02812 2.39062 0.0367667 0.963239 3.35899e-09 -3.67667e-05 -3.67633e-05 14.8789
3.02812 2.65625 0.102719 0.897258 3.35818e-09 -0.000102719 -0.000102715 14.8791
3.02812 2.92188 0.307545 0.692398 3.37699e-09 -0.000307545 -0.000307542 14.8736
3.02812 3.1875 0.67144 0.328609 3.44009e-09 -0.00067144 -0.000671436 14.855
3.02812 3.45312 0.889063 0.110964 3.51662e-09 -0.000889063 -0.000889059 14.833
3.02812 3.71875 0.960371 0.0396253 3.57302e-09 -0.000960371 -0.000960367 14.8171
3.02812 3.98438 0.981416 0.0185793 3.60166e-09 -0.000981416 -0.000981413 14.8091
3.02812 4.25 0.981514 0.0184907 3.60134e-09 -0.000981514 -0.00098151 14.8092
3.02812 4.51562 0.960735 0.0392691 3.57208e-09 -0.000960735 -0.000960731 14.8174
3.02812 4.78125 0.890192 0.109782 3.51504e-09 -0.000890192 -0.000890188 14.8335
3.02812 5.04688 0.67447 0.32548 3.4378e-09 -0.00067447 -0.000674467 14.8557
3.02812 5.3125 0.310535 0.689521 3.3736e-09 -0.000310535 -0.000310532 14.8746
3.02812 5.57812 0.103787 0.896237 3.35426e-09 -0.000103787 -0.000103784 14.8803
3.02812 5.84375 0.0370808 0.962914 3.35509e-09 -3.70808e-05 -3.70774e-05 14.8801
3.02812 6.10938 0.0173426 0.98265 3.35812e-09 -1.73426e-05 -1.73392e-05 14.8792
3.02812 6.375 0.0172819 0.982717 3.35854e-09 -1.72819e-05 -1.72785e-05 14.879
3.02812 6.64062 0.0368381 0.963163 3.35632e-09 -3.68381e-05 -3.68348e-05 14.8797
3.02812 6.90625 0.102996 0.896995 3.35613e-09 -0.000102996 -0.000102993 14.8798
3.02812 7.17188 0.308417 0.691566 3.37555e-09 -0.000308417 -0.000308413 14.874
3.02812 7.4375 0.672411 0.327612 3.43916e-09 -0.000672411 -0.000672408 14.8553
3.02812 7.70312 0.889458 0.110552 3.51597e-09 -0.000889458 -0.000889454 14.8332
3.02812 7.96875 0.960507 0.0394898 3.57263e-09 -0.000960507 -0.000960504 14.8172
3.02812 8.23438 0.981445 0.0185483 3.60154e-09 -0.000981445 -0.000981442 14.8092
3.28047 0 0.980383 0.0196222 8.19777e-09 -0.000980383 -0.000980375 13.9867
3.28047 0.265625 0.95788 0.042123 8.14037e-09 -0.00095788 -0.000957872 13.9937
3.28047 0.53125 0.880554 0.119437 8.02973e-09 -0.000880554 -0.000880546 14.0074
3.28047 0.796875 0.648521 0.35146 7.87985e-09 -0.000648521 -0.000648513 14.0262
3.28047 1.0625 0.286377 0.713638 7.75324e-09 -0.000286377 -0.000286369 14.0424
3.28047 1.32812 0.0951947 0.90481 7.70045e-09 -9.51947e-05 -9.5187e-05 14.0493
3.28047 1.59375 0.0344694 0.965529 7.6838e-09 -3.44694e-05 -3.44617e-05 14.0514
3.28047 1.85938 0.01625 0.983751 7.67841e-09 -1.625e-05 -1.62424e-05 14.0521
3.28047 2.125 0.0161994 0.983809 7.67772e-09 -1.61994e-05 -1.61917e-05 14.0522
3.28047 2.39062 0.034267 0.965739 7.68169e-09 -3.4267e-05 -3.42594e-05 14.0517
3.28047 2.65625 0.0945461 0.905436 7.6967e-09 -9.45461e-05 -9.45384e-05 14.0498
3.28047 2.92188 0.284569 0.715373 7.74712e-09 -0.000284569 -0.000284561 14.0432
3.28047 3.1875 0.646538 0.353504 7.87035e-09 -0.000646538 -0.00064653 14.0274
3.28047 3.45312 0.87982 0.120211 8.01708e-09 -0.00087982 -0.000879812 14.009
3.28047 3.71875 0.957654 0.0423432 8.12471e-09 -0.000957654 -0.000957646 13.9956
3.28047 3.98438 0.980318 0.0196785 8.17917e-09 -0.000980318 -0.00098031 13.9889
3.28047 4.25 0.980417 0.0195864 8.17847e-09 -0.000980417 -0.000980409 13.989
3.28047 4.51562 0.958031 0.0419721 8.12263e-09 -0.000958031 -0.000958023 13.9959
3.28047 4.78125 0.881002 0.118968 8.01364e-09 -0.000881002 -0.000880994 14.0094
3.28047 5.04688 0.6496 0.350358 7.8654e-09 -0.0006496 -0.000649592 14.0281
3.28047 5.3125 0.287254 0.712803 7.74006e-09 -0.000287254 -0.000287246 14.0441
3.28047 5.57812 0.0954655 0.904553 7.68853e-09 -9.54655e-05 -9.54578e-05 14.0508
3.28047 5.84375 0.0345402 0.965454 7.67331e-09 -3.45402e-05 -3.45325e-05 14.0528
3.28047 6.10938 0.0162751 0.983717 7.66939e-09 -1.62751e-05 -1.62674e-05 14.0533
3.28047 6.375 0.0162234 0.983776 7.67017e-09 -1.62234e-05 -1.62158e-05 14.0532
3.28047 6.64062 0.0343337 0.965668 7.67559e-09 -3.43337e-05 -3.43261e-05 14.0525
3.28047 6.90625 0.0948024 0.905193 7.69201e-09 -9.48024e-05 -9.47947e-05 14.0504
3.28047 7.17188 0.285407 0.714578 7.74379e-09 -0.000285407 -0.000285399 14.0437
3.28047 7.4375 0.647581 0.352438 7.86813e-09 -0.000647581 -0.000647573 14.0277
3.28047 7.70312 0.880255 0.119755 8.0155e-09 -0.000880255 -0.000880247 14.0092
3.28047 7.96875 0.957801 0.042196 8.1237e-09 -0.000957801 -0.000957793 13.9958
3.28047 8.23438 0.98035 0.019644 8.17879e-09 -0.00098035 -0.000980342 13.989
3.53281 0 0.979564 0.0204409 1.86026e-08 -0.000979564 -0.000979546 13.1672
3.53281 0.265625 0.955841 0.0441616 1.85044e-08 -0.000955841 -0.000955822 13.1725
3.53281 0.53125 0.873557 0.126433 1.83147e-08 -0.000873557 -0.000873539 13.1828
3.53281 0.796875 0.630223 0.369761 1.80523e-08 -0.000630223 -0.000630205 13.1973
3.53281 1.0625 0.270769 0.729244 1.78101e-08 -0.000270769 -0.000270751 13.2108
3.53281 1.32812 0.0897632 0.910239 1.76632e-08 -8.97632e-05 -8.97455e-05 13.219
3.53281 1.59375 0.032785 0.967213 1.75795e-08 -3.2785e-05 -3.27674e-05 13.2238
3.53281 1.85938 0.0155337 0.984467 1.75388e-08 -1.55337e-05 -1.55162e-05 13.2261
3.53281 2.125 0.0154894 0.984519 1.75368e-08 -1.54894e-05 -1.54718e-05 13.2262
3.53281 2.39062 0.0326073 0.967399 1.75732e-08 -3.26073e-05 -3.25898e-05 13.2242
3.53281 2.65625 0.0891995 0.910786 1.76525e-08 -8.91995e-05 -8.91818e-05 13.2197
3.53281 2.92188 0.269154 0.730788 1.77938e-08 -0.000269154 -0.000269136 13.2117
3.53281 3.1875 0.628298 0.371738 1.80291e-08 -0.000628298 -0.00062828 13.1986
3.53281 3.45312 0.872823 0.12721 1.82849e-08 -0.000872823 -0.000872805 13.1845
3.53281 3.71875 0.955616 0.0443816 1.84681e-08 -0.000955616 -0.000955598 13.1745
3.53281 3.98438 0.979501 0.0204959 1.85598e-08 -0.000979501 -0.000979482 13.1695
3.53281 4.25 0.979602 0.0204016 1.85583e-08 -0.000979602 -0.000979583 13.1696
3.53281 4.51562 0.956003 0.0439996 1.84635e-08 -0.000956003 -0.000955984 13.1747
3.53281 4.78125 0.874044 0.125924 1.82774e-08 -0.000874044 -0.000874026 13.1849
3.53281 5.04688 0.631373 0.36859 1.80185e-08 -0.000631373 -0.000631355 13.1991
3.53281 5.3125 0.271637 0.728421 1.77794e-08 -0.000271637 -0.000271619 13.2125
3.53281 5.57812 0.0900249 0.90999 1.76358e-08 -9.00249e-05 -9.00073e-05 13.2206
3.53281 5.84375 0.0328544 0.967139 1.75555e-08 -3.28544e-05 -3.28369e-05 13.2252
3.53281 6.10938 0.0155583 0.984434 1.75182e-08 -1.55583e-05 -1.55408e-05 13.2273
3.53281 6.375 0.0155126 0.984487 1.75195e-08 -1.55126e-05 -1.54951e-05 13.2272
3.53281 6.64062 0.0326713 0.967331 1.75593e-08 -3.26713e-05 -3.26537e-05 13.225
3.53281 6.90625 0.0894428 0.910555 1.76416e-08 -8.94428e-05 -8.94251e-05 13.2203
3.53281 7.17188 0.26997 0.730017 1.77859e-08 -0.00026997 -0.000269952 13.2121
3.53281 7.4375 0.629394 0.370622 1.80235e-08 -0.000629394 -0.000629376 13.1989
3.53281 7.70312 0.873289 0.12672 1.82808e-08 -0.000873289 -0.000873271 13.1847
3.53281 7.96875 0.955772 0.0442254 1.84653e-08 -0.000955772 -0.000955754 13.1747
3.53281 8.23438 0.979536 0.0204589 1.85585e-08 -0.000979536 -0.000979517 13.1696
3.78516 0 0.979085 0.0209203 4.21077e-08 -0.000979085 -0.000979043 12.3503
3.78516 0.265625 0.954662 0.0453401 4.19721e-08 -0.000954662 -0.00095462 12.3535
3.78516 0.53125 0.869566 0.130425 4.17089e-08 -0.000869566 -0.000869524 12.3598
3.78516 0.796875 0.620118 0.379867 4.13219e-08 -0.000620118 -0.000620077 12.3691
3.78516 1.0625 0.262639 0.737372 4.08759e-08 -0.000262639 -0.000262598 12.38
3.78516 1.32812 0.0869699 0.913031 4.0466e-08 -8.69699e-05 -8.69295e-05 12.3901
3.78516 1.59375 0.0319051 0.968092 4.01588e-08 -3.19051e-05 -3.18649e-05 12.3977
3.78516 1.85938 0.0151553 0.984845 3.9995e-08 -1.51553e-05 -1.51153e-05 12.4018
3.78516 2.125 0.0151145 0.984894 3.99892e-08 -1.51145e-05 -1.50745e-05 12.4019
3.78516 2.39062 0.0317412 0.968265 4.01413e-08 -3.17412e-05 -3.17011e-05 12.3981
3.78516 2.65625 0.0864526 0.913534 4.04364e-08 -8.64526e-05 -8.64122e-05 12.3908
3.78516 2.92188 0.261134 0.738807 4.08337e-08 -0.000261134 -0.000261093 12.381
3.78516 3.1875 0.618243 0.381789 4.1266e-08 -0.000618243 -0.000618202 12.3705
3.78516 3.45312 0.868839 0.131195 4.16394e-08 -0.000868839 -0.000868797 12.3615
3.78516 3.71875 0.95444 0.0455579 4.18888e-08 -0.00095444 -0.000954398 12.3555
3.78516 3.98438 0.979023 0.0209739 4.20103e-08 -0.000979023 -0.000978981 12.3526
3.78516 4.25 0.979124 0.0208788 4.20069e-08 -0.000979124 -0.000979082 12.3527
3.78516 4.51562 0.954831 0.0451712 4.18786e-08 -0.000954831 -0.000954789 12.3558
3.78516 4.78125 0.870076 0.12989 4.16228e-08 -0.000870076 -0.000870035 12.3619
3.78516 5.04688 0.621311 0.378655 4.12432e-08 -0.000621311 -0.00062127 12.3711
3.78516 5.3125 0.263506 0.736552 4.08048e-08 -0.000263506 -0.000263465 12.3817
3.78516 5.57812 0.0872286 0.912785 4.04029e-08 -8.72286e-05 -8.71882e-05 12.3916
3.78516 5.84375 0.0319743 0.968019 4.0104e-08 -3.19743e-05 -3.19342e-05 12.3991
3.78516 6.10938 0.0151799 0.984812 3.99481e-08 -1.51799e-05 -1.51399e-05 12.403
3.78516 6.375 0.0151374 0.984862 3.99499e-08 -1.51374e-05 -1.50975e-05 12.4029
3.78516 6.64062 0.0318037 0.968199 4.01092e-08 -3.18037e-05 -3.17636e-05 12.3989
3.78516 6.90625 0.086689 0.91331 4.04111e-08 -8.6689e-05 -8.66486e-05 12.3914
3.78516 7.17188 0.261938 0.738051 4.08144e-08 -0.000261938 -0.000261897 12.3815
3.78516 7.4375 0.619365 0.38065 4.12513e-08 -0.000619365 -0.000619324 12.3709
3.78516 7.70312 0.869322 0.130687 4.16283e-08 -0.000869322 -0.00086928 12.3618
3.78516 7.96875 0.954601 0.0453969 4.18812e-08 -0.000954601 -0.000954559 12.3557
3.78516 8.23438 0.979059 0.0209355 4.20061e-08 -0.000979059 -0.000979017 12.3527
4.0375 0 0.979007 0.0209982 9.48804e-08 -0.000979007 -0.000978912 11.5379
4.0375 0.265625 0.95453 0.045473 9.47924e-08 -0.00095453 -0.000954435 11.5388
4.0375 0.53125 0.869265 0.130726 9.462e-08 -0.000869265 -0.00086917 11.5407
4.0375 0.796875 0.619549 0.380436 9.42775e-08 -0.000619549 -0.000619455 11.5443
4.0375 1.0625 0.262248 0.737763 9.35283e-08 -0.000262248 -0.000262155 11.5523
4.0375 1.32812 0.0868245 0.913177 9.24073e-08 -8.68245e-05 -8.67321e-05 11.5643
4.0375 1.59375 0.0318481 0.968149 9.14203e-08 -3.18481e-05 -3.17567e-05 11.5751
4.0375 1.85938 0.0151278 0.984873 9.08723e-08 -1.51278e-05 -1.50369e-05 11.5811
4.0375 2.125 0.015088 0.98492 9.08567e-08 -1.5088e-05 -1.49972e-05 11.5813
4.0375 2.39062 0.0316884 0.968318 9.13734e-08 -3.16884e-05 -3.1597e-05 11.5756
4.0375 2.65625 0.0863195 0.913667 9.23293e-08 -8.63195e-05 -8.62272e-05 11.5652
4.0375 2.92188 0.260777 0.739164 9.34218e-08 -0.000260777 -0.000260684 11.5534
4.0375 3.1875 0.617714 0.382319 9.41451e-08 -0.000617714 -0.00061762 11.5457
4.0375 3.45312 0.868552 0.131482 9.44604e-08 -0.000868552 -0.000868458 11.5424
4.0375 3.71875 0.954311 0.0456865 9.46042e-08 -0.000954311 -0.000954217 11.5408
4.0375 3.98438 0.978947 0.0210503 9.46621e-08 -0.000978947 -0.000978852 11.5402
4.0375 4.25 0.979047 0.020956 9.46545e-08 -0.000979047 -0.000978952 11.5403
4.0375 4.51562 0.954699 0.0453035 9.45815e-08 -0.000954699 -0.000954604 11.5411
4.0375 4.78125 0.869778 0.130189 9.44233e-08 -0.000869778 -0.000869683 11.5428
4.0375 5.04688 0.620749 0.379218 9.40956e-08 -0.000620749 -0.000620654 11.5462
4.0375 5.3125 0.263119 0.736939 9.33643e-08 -0.000263119 -0.000263026 11.554
4.0375 5.57812 0.087085 0.912929 9.22634e-08 -8.7085e-05 -8.69928e-05 11.5659
4.0375 5.84375 0.0319181 0.968076 9.12961e-08 -3.19181e-05 -3.18268e-05 11.5764
4.0375 6.10938 0.0151526 0.98484 9.07664e-08 -1.51526e-05 -1.50618e-05 11.5823
4.0375 6.375 0.0151109 0.984889 9.07678e-08 -1.51109e-05 -1.50201e-05 11.5822
4.0375 6.64062 0.0317502 0.968252 9.13002e-08 -3.17502e-05 -3.16589e-05 11.5764
4.0375 6.90625 0.0865536 0.913445 9.22703e-08 -8.65536e-05 -8.64613e-05 11.5658
4.0375 7.17188 0.261573 0.738415 9.33743e-08 -0.000261573 -0.00026148 11.5539
4.0375 7.4375 0.618827 0.381188 9.41067e-08 -0.000618827 -0.000618733 11.5461
4.0375 7.70312 0.869032 0.130977 9.44311e-08 -0.000869032 -0.000868937 11.5427
4.0375 7.96875 0.954471 0.0455266 9.45835e-08 -0.000954471 -0.000954376 11.5411
4.0375 8.23438 0.978983 0.0210121 9.46497e-08 -0.000978983 -0.000978888 11.5404
4.28984 0 0.979381 0.0206242 2.12343e-07 -0.000979381 -0.000979169 10.7323
4.28984 0.265625 0.955561 0.0444418 2.12653e-07 -0.000955561 -0.000955348 10.7309
4.28984 0.53125 0.873068 0.126923 2.13265e-07 -0.000873068 -0.000872855 10.728
4.28984 0.796875 0.629598 0.370387 2.13798e-07 -0.000629598 -0.000629384 10.7255
4.28984 1.0625 0.27049 0.729523 2.1283e-07 -0.00027049 -0.000270277 10.7301
4.28984 1.32812 0.0896443 0.910358 2.09877e-07 -8.96443e-05 -8.94344e-05 10.744
4.28984 1.59375 0.0327173 0.96728 2.06947e-07 -3.27173e-05 -3.25104e-05 10.7581
4.28984 1.85938 0.0154974 0.984503 2.05282e-07 -1.54974e-05 -1.52922e-05 10.7662
4.28984 2.125 0.0154561 0.984551 2.05241e-07 -1.54561e-05 -1.52509e-05 10.7664
4.28984 2.39062 0.0325516 0.967454 2.06827e-07 -3.25516e-05 -3.23447e-05 10.7587
4.28984 2.65625 0.0891166 0.910868 2.09679e-07 -8.91166e-05 -8.89069e-05 10.745
4.28984 2.92188 0.268974 0.730967 2.12569e-07 -0.000268974 -0.000268761 10.7313
4.28984 3.1875 0.627791 0.372244 2.13492e-07 -0.000627791 -0.000627577 10.7269
4.28984 3.45312 0.872378 0.127655 2.12906e-07 -0.000872378 -0.000872165 10.7297
4.28984 3.71875 0.955349 0.0446485 2.12237e-07 -0.000955349 -0.000955137 10.7328
4.28984 3.98438 0.979322 0.0206746 2.11862e-07 -0.000979322 -0.00097911 10.7346
4.28984 4.25 0.97942 0.0205833 2.11845e-07 -0.00097942 -0.000979208 10.7347
4.28984 4.51562 0.955724 0.0442787 2.12185e-07 -0.000955724 -0.000955511 10.7331
4.28984 4.78125 0.873558 0.12641 2.12823e-07 -0.000873558 -0.000873345 10.7301
4.28984 5.04688 0.630759 0.369205 2.13384e-07 -0.000630759 -0.000630546 10.7274
4.28984 5.3125 0.271369 0.728689 2.12457e-07 -0.000271369 -0.000271157 10.7318
4.28984 5.57812 0.0899114 0.910104 2.09553e-07 -8.99114e-05 -8.97018e-05 10.7456
4.28984 5.84375 0.0327887 0.967205 2.06669e-07 -3.27887e-05 -3.25821e-05 10.7594
4.28984 6.10938 0.0155226 0.98447 2.05045e-07 -1.55226e-05 -1.53176e-05 10.7673
4.28984 6.375 0.015479 0.984521 2.05042e-07 -1.5479e-05 -1.5274e-05 10.7673
4.28984 6.64062 0.0326134 0.967389 2.06662e-07 -3.26134e-05 -3.24068e-05 10.7595
4.28984 6.90625 0.0893524 0.910645 2.09543e-07 -8.93524e-05 -8.91428e-05 10.7456
4.28984 7.17188 0.269766 0.730221 2.12454e-07 -0.000269766 -0.000269554 10.7318
4.28984 7.4375 0.628855 0.371161 2.13394e-07 -0.000628855 -0.000628642 10.7274
4.28984 7.70312 0.872831 0.127178 2.12831e-07 -0.000872831 -0.000872619 10.73
4.28984 7.96875 0.955501 0.0444961 2.12183e-07 -0.000955501 -0.000955289 10.7331
4.28984 8.23438 0.979356 0.0206382 2.11829e-07 -0.000979356 -0.000979144 10.7348
4.54219 0 0.98024 0.019766 4.70889e-07 -0.00098024 -0.000979769 9.93592
4.54219 0.265625 0.957807 0.0421959 4.72662e-07 -0.000957807 -0.000957335 9.93216
4.54219 0.53125 0.881027 0.118964 4.76193e-07 -0.000881027 -0.000880551 9.92472
4.54219 0.796875 0.650835 0.349147 4.80374e-07 -0.000650835 -0.000650355 9.91598
4.54219 1.0625 0.288984 0.71103 4.8028e-07 -0.000288984 -0.000288504 9.91618
